Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
31.07797,PlayerBlue,-0.1532289,3.248453,-0.2392368,-4.721749,0.1852109,-0.5433167,1.121988,0.02062927,1,1
31.09454,PlayerBlue,-0.1532289,3.248453,-0.2356464,-4.721694,0.1795175,-0.5436538,1.122152,0.01875388,1,1
31.1111,PlayerBlue,-0.1532289,3.248453,-0.2321596,-4.72165,0.1743416,-0.5439603,1.122301,0.01704898,1,1
31.12767,PlayerBlue,-0.1532289,3.248453,-0.2287669,-4.721614,0.1696363,-0.544239,1.122437,0.01549908,1,1
31.14476,PlayerBlue,-1.225831,2.329079,-0.2238995,-4.721586,0.2433662,-0.5444923,1.122561,0.01409007,1,1
31.16124,PlayerBlue,-1.225831,2.329079,-0.2238995,-4.721586,0.2433662,-0.5444923,1.122561,0.01409007,1,1
31.17737,PlayerBlue,-1.225831,2.329079,-0.2176917,-4.721564,0.3103933,-0.5447226,1.122673,0.01280915,1,1
31.19394,PlayerBlue,-1.225831,2.329079,-0.2102651,-4.721546,0.3713271,-0.5449319,1.122775,0.01164468,1,1
31.21051,PlayerBlue,-1.225831,2.329079,-0.2017307,-4.721531,0.4267215,-0.5451222,1.122868,0.01058608,1,1
31.22762,PlayerBlue,-1.225831,2.329079,-0.1921891,-4.72152,0.47708,-0.5452952,1.122952,0.009623705,1,1
31.24364,PlayerBlue,-1.225831,2.329079,-0.1817319,-4.72151,0.5228604,-0.5454525,1.123029,0.008748823,1,1
31.26055,PlayerBlue,-1.225831,2.329079,-0.1817319,-4.72151,0.5228604,-0.5454525,1.123029,0.008748823,1,1
31.27677,PlayerBlue,-1.225831,2.329079,-0.1704423,-4.721503,0.564479,-0.5455955,1.123099,0.007953475,1,1
31.2935,PlayerBlue,-1.225831,2.329079,-0.158396,-4.721497,0.6023141,-0.5457255,1.123162,0.007230432,1,1
31.30991,PlayerBlue,-1.225831,2.329079,-0.1456618,-4.721492,0.6367096,-0.5458436,1.12322,0.006573119,1,1
31.32647,PlayerBlue,-1.225831,2.329079,-0.1323023,-4.721488,0.6679782,-0.545951,1.123272,0.005975563,1,1
31.34304,PlayerBlue,-1.225831,2.329079,-0.1323023,-4.721488,0.6679782,-0.545951,1.123272,0.005975563,1,1
31.35961,PlayerBlue,-1.225831,2.329079,-0.1183742,-4.721486,0.6964043,-0.5460486,1.12332,0.00543233,1,1
31.37617,PlayerBlue,-1.225831,2.329079,-0.1039293,-4.721483,0.7222462,-0.5461374,1.123363,0.004938481,1,1
31.39274,PlayerBlue,-1.225831,2.329079,-0.0890145,-4.721481,0.7457387,-0.5462181,1.123402,0.004489528,1,1
31.40936,PlayerBlue,-1.225831,2.329079,-0.07367259,-4.72148,0.7670957,-0.5462915,1.123438,0.004081389,1,1
31.42587,PlayerBlue,-0.003059675,2.329079,-0.05972094,-4.721478,0.6975822,-0.5463582,1.123471,0.003710354,1,1
31.44244,PlayerBlue,-0.003059675,2.329079,-0.05972094,-4.721478,0.6975822,-0.5463582,1.123471,0.003710354,1,1
31.46826,PlayerBlue,-0.003059675,2.329079,-0.03549439,-4.721477,0.576939,-0.5464739,1.123527,0.003066408,1,1
31.48483,PlayerBlue,-0.003059675,2.329079,-0.02500014,-4.721476,0.5247126,-0.546524,1.123551,0.002787643,1,1
31.5014,PlayerBlue,-0.003059675,2.329079,-0.02500014,-4.721476,0.5247126,-0.546524,1.123551,0.002787643,1,1
31.51815,PlayerBlue,-0.003059675,2.329079,-0.01545546,-4.721476,0.4772339,-0.5465696,1.123574,0.002534221,1,1
31.53453,PlayerBlue,-0.003059675,2.329079,-0.006774034,-4.721475,0.4340715,-0.546611,1.123594,0.002303837,1,1
31.5511,PlayerBlue,-0.003059675,2.329079,0.001122626,-4.721475,0.394833,-0.5466487,1.123612,0.002094398,1,1
31.56855,PlayerBlue,-0.003059675,2.329079,0.008305857,-4.721474,0.3591616,-0.5466829,1.123629,0.001903998,1,1
31.58423,PlayerBlue,-0.3064578,2.329079,0.01528182,-4.721474,0.3487983,-0.546714,1.123644,0.001730907,1,1
31.6008,PlayerBlue,-0.3064578,2.329079,0.01528182,-4.721474,0.3487983,-0.546714,1.123644,0.001730907,1,1
31.61737,PlayerBlue,-0.3064578,2.329079,0.02206937,-4.721474,0.3393772,-0.5467423,1.123658,0.001573552,1,1
31.63492,PlayerBlue,-0.3064578,2.329079,0.02868562,-4.721474,0.3308126,-0.546768,1.12367,0.001430501,1,1
31.65793,PlayerBlue,-0.3064578,2.329079,0.03514615,-4.721474,0.3230265,-0.5467914,1.123682,0.001300456,1,1
31.67537,PlayerBlue,-0.3064578,2.329079,0.04146511,-4.721474,0.3159483,-0.5468127,1.123692,0.001182233,1,1
31.69107,PlayerBlue,-0.3064578,2.329079,0.04765538,-4.721474,0.3095135,-0.546832,1.123701,0.001074757,1,1
31.70764,PlayerBlue,-0.3064578,2.329079,0.05372866,-4.721474,0.3036638,-0.546832,1.123701,0,1,1
31.72421,PlayerBlue,-0.3064578,2.329079,0.05969558,-4.721474,0.2983458,-0.546832,1.123701,0,1,1
31.74077,PlayerBlue,-0.3064578,2.329079,0.05969558,-4.721474,0.2983458,-0.546832,1.123701,0,1,1
31.75736,PlayerBlue,-0.3064578,2.329079,0.0655658,-4.721474,0.2935112,-0.546832,1.123701,0,1,1
31.77653,PlayerBlue,-0.3064578,2.329079,0.07134812,-4.721474,0.2891162,-0.546832,1.123701,0,1,1
31.79328,PlayerBlue,-0.3064578,2.329079,0.07705054,-4.721474,0.2851208,-0.546832,1.123701,0,1,1
31.80975,PlayerBlue,-0.3064578,2.329079,0.08268031,-4.721474,0.2814885,-0.546832,1.123701,0,1,1
31.82624,PlayerBlue,-0.3064578,2.329079,0.08824404,-4.721474,0.2781865,-0.546832,1.123701,0,1,1
31.84319,PlayerBlue,-0.3064578,1.409706,0.09374773,-4.721474,0.2751846,-0.546832,1.123701,0,1,1
31.85937,PlayerBlue,-0.3064578,1.409706,0.09374773,-4.721474,0.2751846,-0.546832,1.123701,0,1,1
31.87593,PlayerBlue,-0.3064578,1.409706,0.09919684,-4.721474,0.2724556,-0.546832,1.123701,0,1,1
31.8925,PlayerBlue,-0.3064578,1.409706,0.1045963,-4.721474,0.2699748,-0.546832,1.123701,0,1,1
31.90907,PlayerBlue,-0.3064578,1.409706,0.1099507,-4.721474,0.2677194,-0.546832,1.123701,0,1,1
31.92563,PlayerBlue,-0.3064578,1.409706,0.1152641,-4.721474,0.2656691,-0.546832,1.123701,0,1,1
31.9422,PlayerBlue,-0.3064578,1.409706,0.1152641,-4.721474,0.2656691,-0.546832,1.123701,0,1,1
31.95897,PlayerBlue,-0.3064578,1.409706,0.1205402,-4.721474,0.2638052,-0.5468495,1.12371,0,1,1
31.97544,PlayerBlue,-0.3064578,1.409706,0.1257824,-4.721474,0.2621107,-0.5468495,1.12371,0,1,1
31.9919,PlayerBlue,-0.3064578,1.409706,0.1309938,-4.721474,0.2605703,-0.5468495,1.12371,0,1,1
32.00846,PlayerBlue,-0.3064578,1.409706,0.1361772,-4.721474,0.2591699,-0.5468495,1.12371,0,1,1
32.02503,PlayerBlue,-0.3064578,1.409706,0.1413352,-4.721474,0.2578968,-0.5468495,1.12371,0,1,1
32.0416,PlayerBlue,-0.3064578,1.409706,0.1413352,-4.721474,0.2578968,-0.5468495,1.12371,0,1,1
32.05829,PlayerBlue,-0.3064578,1.409706,0.14647,-4.721474,0.2567395,-0.5468495,1.12371,0,1,1
32.07473,PlayerBlue,-0.3064578,1.409706,0.1515837,-4.721474,0.2556874,-0.5468495,1.12371,0,1,1
32.09173,PlayerBlue,-0.3064578,1.409706,0.1566783,-4.721474,0.2547309,-0.571928,1.057775,3.527186,1,1
32.10941,PlayerBlue,0.3033981,1.409706,0.1608685,-4.721474,0.2095082,-0.5947266,0.9978332,3.206533,1,1
32.12598,PlayerBlue,0.3033981,1.409706,0.1642364,-4.721474,0.1683967,-0.6154526,0.9433411,2.91503,1,1
32.14264,PlayerBlue,0.3033981,1.409706,0.1642364,-4.721474,0.1683967,-0.6154526,0.9433411,2.91503,1,1
32.15911,PlayerBlue,0.3033981,1.409706,0.1668569,-4.721474,0.1310226,-0.6342945,0.8938028,2.650027,1,1
32.17568,PlayerBlue,0.3033981,1.409706,0.1687978,-4.721474,0.09704612,-0.6514234,0.8487679,2.409115,1,1
32.19254,PlayerBlue,0.3033981,1.409706,0.170121,-4.721474,0.06615843,-0.6669952,0.8078272,2.190104,1,1
32.20901,PlayerBlue,0.3033981,1.409706,0.1708825,-4.721474,0.03807871,-0.6811513,0.7706084,1.991004,1,1
32.22538,PlayerBlue,0.3033981,1.409706,0.1711336,-4.721474,0.01255169,-0.6940206,0.7367731,1.810004,1,1
32.24245,PlayerBlue,0.3033981,1.409706,0.1711336,-4.721474,0.01255169,-0.6940206,0.7367731,1.810004,1,1
32.25851,PlayerBlue,0.3033981,1.409706,0.1709205,-4.721474,0.01065469,-0.7057198,0.7060137,1.645458,1,1
32.27539,PlayerBlue,0.3033981,1.409706,0.1702855,-4.721474,0.0317514,-0.7163556,0.6780506,1.495871,1,1
32.29165,PlayerBlue,0.3033981,1.409706,0.1692669,-4.721474,0.05093023,-0.7260244,0.6526297,1.359882,1,1
32.30822,PlayerBlue,0.3033981,1.409706,0.1678995,-4.721474,0.06836552,-0.7348142,0.6295197,1.236257,1,1
32.32479,PlayerBlue,0.3033981,1.409706,0.1662152,-4.721474,0.08421579,-0.742805,0.6085106,1.12387,1,1
32.34177,PlayerBlue,0.3033981,1.409706,0.1662152,-4.721474,0.08421579,-0.742805,0.6085106,1.12387,1,1
32.35823,PlayerBlue,0.3033981,1.409706,0.1642427,-4.721474,0.09862512,-0.7500693,0.5894114,1.0217,1,1
32.37449,PlayerBlue,0.3033981,1.409706,0.1620082,-4.721474,0.1117245,-0.7566733,0.5720486,0.9288178,1,1
32.39167,PlayerBlue,0.3033981,1.409706,0.1595356,-4.721474,0.123633,-0.7626768,0.5562642,0.8443798,1,1
32.40766,PlayerBlue,0,1.409706,0.1572877,-4.721474,0.1123937,-0.7681347,0.5419147,0.7676179,1,1
32.42419,PlayerBlue,0,1.409706,0.1552442,-4.721474,0.1021761,-0.7730963,0.5288697,0.6978345,1,1
32.4411,PlayerBlue,0,1.409706,0.1552442,-4.721474,0.1021761,-0.7730963,0.5288697,0.6978345,1,1
32.45805,PlayerBlue,0,1.409706,0.1533865,-4.721474,0.09288733,-0.7776068,0.5170107,0.6343949,1,1
32.47389,PlayerBlue,0,1.409706,0.1516976,-4.721474,0.08444303,-0.7817073,0.5062297,0.5767227,1,1
32.49101,PlayerBlue,0,1.409706,0.1501623,-4.721474,0.07676639,-0.7854351,0.4964288,0.5242933,1,1
32.50702,PlayerBlue,0,1.409706,0.1487665,-4.721474,0.06978762,-0.788824,0.4875189,0.4766303,1,1
32.52525,PlayerBlue,0,1.409706,0.1474977,-4.721474,0.06344329,-0.7919047,0.479419,0.4333003,1,1
32.54239,PlayerBlue,0,1.409706,0.1474977,-4.721474,0.06344329,-0.7919047,0.479419,0.4333003,1,1
32.55839,PlayerBlue,0,1.409706,0.1463441,-4.721474,0.05767572,-0.7947055,0.4720555,0.3939093,1,1
32.57533,PlayerBlue,0,1.409706,0.1452955,-4.721474,0.05243247,-0.7972516,0.4653613,0.3580993,1,1
32.59152,PlayerBlue,0.1501692,1.409706,0.1441237,-4.721474,0.05858727,-0.7995662,0.4592758,0.3255449,1,1
32.60827,PlayerBlue,0.1501692,1.409706,0.1428401,-4.721474,0.06418255,-0.8016704,0.4537434,0.2959499,1,1
32.62465,PlayerBlue,0.1501692,1.409706,0.1414547,-4.721474,0.06926917,-0.8035834,0.448714,0.2690453,1,1
32.64122,PlayerBlue,0.1501692,1.409706,0.1414547,-4.721474,0.06926917,-0.8035834,0.448714,0.2690453,1,1
32.65779,PlayerBlue,0.1501692,1.409706,0.1399768,-4.721474,0.07389338,-0.8053224,0.4441418,0.2445866,1,1
32.67436,PlayerBlue,0.1501692,1.409706,0.1384149,-4.721474,0.07809719,-0.8069034,0.4399853,0.2223515,1,1
32.69162,PlayerBlue,0.1501692,1.409706,0.1367765,-4.721474,0.08191884,-0.8083405,0.4362066,0.2021377,1,1
32.7076,PlayerBlue,0.1501692,1.409706,0.1350686,-4.721474,0.08539307,-0.8096471,0.4327715,0.1837616,1,1
32.72407,PlayerBlue,0.1501692,1.409706,0.1332976,-4.721474,0.08855146,-0.8108349,0.4296486,0.1670559,1,1
32.74063,PlayerBlue,0.1501692,1.409706,0.1332976,-4.721474,0.08855146,-0.8108349,0.4296486,0.1670559,1,1
32.75751,PlayerBlue,0.1501692,1.409706,0.1314692,-4.721474,0.09142272,-0.8119147,0.4268096,0.151869,1,1
32.77376,PlayerBlue,0.1501692,1.409706,0.1295885,-4.721474,0.09403296,-0.8128963,0.4242288,0.1380628,1,1
32.79033,PlayerBlue,0.1501692,1.409706,0.1276604,-4.721474,0.0964059,-0.8137887,0.4218825,0.1255116,1,1
32.80742,PlayerBlue,0.1501692,1.409706,0.1256891,-4.721474,0.09856313,-0.8146,0.4197496,0.1141014,1,1
32.82388,PlayerBlue,0.1501692,1.409706,0.1236786,-4.721474,0.1005242,-0.8153375,0.4178105,0.1037286,1,1
32.84002,PlayerBlue,0.1501692,1.409706,0.1236786,-4.721474,0.1005242,-0.8153375,0.4178105,0.1037286,1,1
