Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
172.8926,PlayerRed,-0.08111572,3.774002,1.663566,-3.66748,0.07044735,-0.09778483,-1.358746,0,0,0
172.9092,PlayerRed,-0.08111572,3.774002,1.664957,-3.673116,0.2902231,-0.09778483,-1.358746,0,0,0
172.9257,PlayerRed,-0.08111572,3.774002,1.666339,-3.683728,0.5351104,-0.09778483,-1.358746,0,0,0
172.9423,PlayerRed,-0.08111572,3.774002,1.667713,-3.698865,0.7599768,-0.09778483,-1.358746,0,0,0
172.9589,PlayerRed,-0.08111572,3.774002,1.669081,-3.718116,0.9649558,-0.09778483,-1.358746,0,0,0
172.9754,PlayerRed,-0.08111572,3.774002,1.670442,-3.741106,1.151513,-0.09778483,-1.358746,0,0,0
172.9921,PlayerRed,-0.08111572,3.774002,1.670442,-3.741106,1.151513,-0.09778483,-1.358746,0,0,0
173.0086,PlayerRed,-0.08111572,3.774002,1.671797,-3.767495,1.321212,-0.09778483,-1.358746,0,0,0
173.0324,PlayerRed,-0.08111572,3.774002,1.673148,-3.738015,1.475539,-0.09778483,-1.358746,0,0,0
173.049,PlayerRed,-0.08111572,3.774002,1.674493,-3.716705,1.067643,-0.09778483,-1.358746,0,0,0
173.0656,PlayerRed,-0.08111572,3.774002,1.675834,-3.702821,0.6974141,-0.09778483,-1.358746,0,0,0
173.0851,PlayerRed,-0.08111572,3.774002,1.677171,-3.695689,0.3628159,-0.09778483,-1.358746,0,0,0
173.1024,PlayerRed,-0.08111572,3.774002,1.678505,-3.694695,0.08317,-0.09778483,-1.358746,0,0,0
173.1183,PlayerRed,-0.08111572,3.774002,1.679835,-3.699281,0.2387342,-0.09778483,-1.358746,0,0,0
173.1353,PlayerRed,-0.08111572,3.774002,1.681163,-3.708939,0.4874492,-0.09778483,-1.358746,0,0,0
173.1514,PlayerRed,-0.08111572,3.774002,1.681163,-3.708939,0.4874492,-0.09778483,-1.358746,0,0,0
173.1683,PlayerRed,-0.08111572,3.774002,1.682487,-3.723208,0.7165495,-0.09778483,-1.358746,0,0,0
173.1845,PlayerRed,-0.08111572,3.774002,1.68381,-3.74167,0.9254572,-0.09778483,-1.358746,0,0,0
173.2011,PlayerRed,-0.08111572,3.774002,1.68513,-3.763943,1.115602,-0.09778483,-1.358746,0,0,0
173.2182,PlayerRed,-0.08111572,3.774002,1.686448,-3.738206,1.288566,-0.09778483,-1.358746,0,0,0
173.2353,PlayerRed,-0.08111572,3.774002,1.687764,-3.720298,0.897833,-0.09778483,-1.358746,0,0,0
173.2518,PlayerRed,-0.08111572,3.774002,1.687764,-3.720298,0.897833,-0.09778483,-1.358746,0,0,0
173.2686,PlayerRed,-0.08111572,3.774002,1.689078,-3.709507,0.543532,-0.09778483,-1.358746,0,0,0
173.285,PlayerRed,-0.08111572,3.774002,1.690391,-3.705186,0.2257766,-0.09778483,-1.358746,0,0,0
173.3015,PlayerRed,-0.08111572,3.774002,1.691703,-3.706748,0.1019751,-0.09778483,-1.358746,0,0,0
173.3181,PlayerRed,-0.08111572,3.774002,1.693013,-3.713658,0.3516217,-0.09778483,-1.358746,0,0,0
173.335,PlayerRed,-0.08111572,3.774002,1.694322,-3.725428,0.5921601,-0.09778483,-1.358746,0,0,0
173.3512,PlayerRed,-0.08111572,3.774002,1.694322,-3.725428,0.5921601,-0.09778483,-1.358746,0,0,0
173.3681,PlayerRed,-0.08111572,3.774002,1.695631,-3.741618,0.8121391,-0.09778483,-1.358746,0,0,0
173.3846,PlayerRed,-0.08111572,3.774002,1.696938,-3.761826,1.012495,-0.09778483,-1.358746,0,0,0
173.4009,PlayerRed,-0.08111572,3.774002,1.698244,-3.737966,1.194789,-0.09778483,-1.358746,0,0,0
173.4175,PlayerRed,-0.08111572,3.774002,1.69955,-3.721765,0.8127009,-0.09778483,-1.358746,0,0,0
173.4341,PlayerRed,-0.08111572,3.774002,1.69955,-3.721765,0.8127009,-0.09778483,-1.358746,0,0,0
173.4515,PlayerRed,-0.08111572,3.774002,1.700855,-3.712525,0.4665436,-0.09778483,-1.358746,0,0,0
173.4672,PlayerRed,-0.08111572,3.774002,1.702159,-3.709615,0.1594367,-0.09778483,-1.358746,0,0,0
173.4838,PlayerRed,-0.08111572,3.774002,1.703463,-3.71246,0.1564372,-0.09778483,-1.358746,0,0,0
173.5004,PlayerRed,-0.08111572,3.774002,1.704766,-3.720535,0.4089781,-0.09778483,-1.358746,0,0,0
173.517,PlayerRed,-0.08111572,3.774002,1.706069,-3.733365,0.6448202,-0.09778483,-1.358746,0,0,0
173.534,PlayerRed,-0.08111572,3.774002,1.706069,-3.733365,0.6448202,-0.09778483,-1.358746,0,0,0
173.5501,PlayerRed,-0.08111572,3.774002,1.707371,-3.750519,0.8601428,-0.09778483,-1.358746,0,0,0
173.5669,PlayerRed,-0.08111572,3.774002,1.708673,-3.729435,1.056185,-0.09778483,-1.358746,0,0,0
173.5834,PlayerRed,-0.08111572,3.774002,1.709974,-3.715758,0.6869591,-0.09778483,-1.358746,0,0,0
173.5997,PlayerRed,-0.08111572,3.774002,1.711275,-3.708813,0.3532693,-0.09778483,-1.358746,0,0,0
173.6164,PlayerRed,-0.08111572,3.774002,1.712576,-3.707989,0.07698689,-0.09778483,-1.358746,0,0,0
173.633,PlayerRed,-0.08111572,3.774002,1.712576,-3.707989,0.07698689,-0.09778483,-1.358746,0,0,0
173.6494,PlayerRed,-0.08111572,3.774002,1.713877,-3.71273,0.2457875,-0.09778483,-1.358746,0,0,0
173.6663,PlayerRed,-0.08111572,3.774002,1.715177,-3.722529,0.4942488,-0.09778483,-1.358746,0,0,0
173.6826,PlayerRed,-0.08111572,3.774002,1.716477,-3.736926,0.7228143,-0.09778483,-1.358746,0,0,0
173.6994,PlayerRed,-0.08111572,3.774002,1.717777,-3.755505,0.9311851,-0.09778483,-1.358746,0,0,0
173.7157,PlayerRed,-0.08111572,3.774002,1.719077,-3.733126,1.120826,-0.09778483,-1.358746,0,0,0
173.7323,PlayerRed,-0.08111572,3.774002,1.719077,-3.733126,1.120826,-0.09778483,-1.358746,0,0,0
173.7489,PlayerRed,-0.08111572,3.774002,1.720376,-3.718271,0.7455822,-0.09778483,-1.358746,0,0,0
173.7654,PlayerRed,-0.08111572,3.774002,1.721676,-3.710256,0.4059825,-0.09778483,-1.358746,0,0,0
173.7821,PlayerRed,-0.08111572,3.774002,1.722975,-3.708459,0.1108709,-0.09778483,-1.358746,0,0,0
173.7986,PlayerRed,-0.08111572,3.774002,1.724274,-3.712315,0.2034434,-0.09778483,-1.358746,0,0,0
173.8151,PlayerRed,-0.08111572,3.774002,1.725573,-3.72131,0.4544069,-0.09778483,-1.358746,0,0,0
173.8317,PlayerRed,-0.08111572,3.774002,1.725573,-3.72131,0.4544069,-0.09778483,-1.358746,0,0,0
173.8483,PlayerRed,-0.08111572,3.774002,1.726872,-3.734976,0.6864077,-0.09778483,-1.358746,0,0,0
173.8649,PlayerRed,-0.08111572,3.774002,1.728171,-3.75289,0.8980317,-0.09778483,-1.358746,0,0,0
173.8819,PlayerRed,-0.08111572,3.774002,1.72947,-3.731115,1.090663,-0.09778483,-1.358746,0,0,0
173.8984,PlayerRed,-0.08111572,3.774002,1.730768,-3.71681,0.7182208,-0.09778483,-1.358746,0,0,0
173.9146,PlayerRed,-0.08111572,3.774002,1.732067,-3.709294,0.3813494,-0.09778483,-1.358746,0,0,0
173.9311,PlayerRed,-0.08111572,3.774002,1.732067,-3.709294,0.3813494,-0.09778483,-1.358746,0,0,0
173.9477,PlayerRed,-0.08111572,3.774002,1.733365,-3.707951,0.093402,-0.09778483,-1.358746,0,0,0
173.9642,PlayerRed,-0.08111572,3.774002,1.734664,-3.71222,0.2230863,-0.09778483,-1.358746,0,0,0
173.9808,PlayerRed,-0.08111572,3.774002,1.735962,-3.72159,0.4729771,-0.09778483,-1.358746,0,0,0
173.9974,PlayerRed,-0.08111572,3.774002,1.73726,-3.735597,0.7033846,-0.09778483,-1.358746,0,0,0
174.014,PlayerRed,-0.08111572,3.774002,1.73726,-3.735597,0.7033846,-0.09778483,-1.358746,0,0,0
174.0305,PlayerRed,-0.08111572,3.774002,1.738559,-3.753821,0.9134936,-0.09778483,-1.358746,0,0,0
174.0471,PlayerRed,-0.08111572,3.774002,1.739857,-3.731765,1.104731,-0.09778483,-1.358746,0,0,0
174.0637,PlayerRed,-0.08111572,3.774002,1.741155,-3.717203,0.7309803,-0.09778483,-1.358746,0,0,0
174.0857,PlayerRed,-0.08111572,3.774002,1.742453,-3.709454,0.3928293,-0.09778483,-1.358746,0,0,0
174.1022,PlayerRed,-0.08111572,3.774002,1.743752,-3.7079,0.1012712,-0.09778483,-1.358746,0,0,0
174.1188,PlayerRed,-0.08111572,3.774002,1.743752,-3.711976,0.203804,-0.09778483,-1.358746,0,0,0
174.1356,PlayerRed,-0.08111572,3.774002,1.743752,-3.721171,0.4597491,-0.09778483,-1.358746,0,0,0
174.1522,PlayerRed,-0.08111572,3.774002,1.743752,-3.721171,0.4597491,-0.09778483,-1.358746,0,0,0
174.1689,PlayerRed,-0.08111572,3.774002,1.743752,-3.735019,0.6924266,-0.09778483,-1.358746,0,0,0
174.1851,PlayerRed,-0.08111572,3.774002,1.743752,-3.753098,0.9039515,-0.09778483,-1.358746,0,0,0
174.2017,PlayerRed,-0.08111572,3.774002,1.743752,-3.731173,1.096247,-0.09778483,-1.358746,0,0,0
174.2182,PlayerRed,-0.08111572,3.774002,1.743752,-3.716731,0.7221152,-0.09778483,-1.358746,0,0,0
174.2354,PlayerRed,-0.08111572,3.774002,1.743752,-3.709091,0.3819955,-0.09778483,-1.358746,0,0,0
174.2523,PlayerRed,-0.08111572,3.774002,1.743752,-3.709091,0.3819955,-0.09778483,-1.358746,0,0,0
174.2679,PlayerRed,-0.08111572,3.774002,1.743752,-3.707635,0.07279577,-0.09778483,-1.358746,0,0,0
174.2845,PlayerRed,-0.08111572,3.774002,1.743752,-3.711801,0.2082949,-0.09778483,-1.358746,0,0,0
174.3044,PlayerRed,-0.08111572,3.774002,1.743752,-3.721078,0.4638318,-0.09778483,-1.358746,0,0,0
174.3212,PlayerRed,-0.08111572,3.774002,1.743752,-3.735,0.6961381,-0.09778483,-1.358746,0,0,0
174.3375,PlayerRed,-0.08111572,3.774002,1.743752,-3.753147,0.9073257,-0.09778483,-1.358746,0,0,0
174.3541,PlayerRed,-0.08111572,3.774002,1.743752,-3.753147,0.9073257,-0.09778483,-1.358746,0,0,0
174.3711,PlayerRed,-0.08111572,3.774002,1.743752,-3.731161,1.099314,-0.09778483,-1.358746,0,0,0
174.3872,PlayerRed,-0.08111572,3.774002,1.743752,-3.716663,0.7249038,-0.09778483,-1.358746,0,0,0
174.4038,PlayerRed,-0.08111572,3.774002,1.743752,-3.708972,0.3845305,-0.09778483,-1.358746,0,0,0
174.4207,PlayerRed,-0.08111572,3.774002,1.743752,-3.70747,0.07510036,-0.09778483,-1.358746,0,0,0
174.4369,PlayerRed,-0.08111572,3.774002,1.743752,-3.711594,0.2061998,-0.09778483,-1.358746,0,0,0
174.4535,PlayerRed,-0.08111572,3.774002,1.743752,-3.711594,0.2061998,-0.09778483,-1.358746,0,0,0
174.4703,PlayerRed,-0.08111572,3.774002,1.743752,-3.720832,0.4619272,-0.09778483,-1.358746,0,0,0
174.487,PlayerRed,-0.08111572,3.774002,1.743752,-3.73472,0.6944066,-0.09778483,-1.358746,0,0,0
174.5032,PlayerRed,-0.08111572,3.774002,1.743752,-3.752836,0.9057516,-0.09778483,-1.358746,0,0,0
174.5207,PlayerRed,-0.08111572,3.774002,1.743752,-3.730878,1.097883,-0.09778483,-1.358746,0,0,0
174.5363,PlayerRed,-0.08111572,3.774002,1.743752,-3.716406,0.7236028,-0.09778483,-1.358746,0,0,0
174.5529,PlayerRed,-0.08111572,3.774002,1.743752,-3.716406,0.7236028,-0.09778483,-1.358746,0,0,0
174.5695,PlayerRed,-0.08111572,3.774002,1.743752,-3.708739,0.3833479,-0.09778483,-1.358746,0,0,0
174.586,PlayerRed,-0.08111572,3.774002,1.743752,-3.707258,0.0740252,-0.09778483,-1.358746,0,0,0
174.6026,PlayerRed,-0.08111572,3.774002,1.743752,-3.711402,0.2071772,-0.09778483,-1.358746,0,0,0
174.6192,PlayerRed,-0.08111572,3.774002,1.743752,-3.720658,0.4628157,-0.09778483,-1.358746,0,0,0
174.6359,PlayerRed,-0.08111572,3.774002,1.743752,-3.734562,0.6952144,-0.09778483,-1.358746,0,0,0
174.6525,PlayerRed,-0.08111572,3.774002,1.743752,-3.734562,0.6952144,-0.09778483,-1.358746,0,0,0
174.7269,PlayerRed,-0.08111572,3.774002,1.743752,-3.708559,0.3838996,-0.09778483,-1.358746,0,0,0
174.7554,PlayerRed,-0.08111572,3.774002,1.743752,-3.711203,0.2067212,-0.09778483,-1.358746,0,0,0
174.772,PlayerRed,-0.08111572,3.774002,1.743752,-3.711203,0.2067212,-0.09778483,-1.358746,0,0,0
174.7886,PlayerRed,-0.08111572,3.774002,1.743752,-3.720451,0.4624012,-0.09778483,-1.358746,0,0,0
174.8051,PlayerRed,-0.08111572,3.774002,1.743752,-3.734348,0.6948376,-0.09778483,-1.358746,0,0,0
174.8221,PlayerRed,-0.08111572,3.774002,1.743752,-3.75247,0.9061434,-0.09778483,-1.358746,0,0,0
174.8383,PlayerRed,-0.02923584,4.052917,1.743752,-3.730506,1.09824,-0.09778483,-1.358746,0,0,0
174.855,PlayerRed,-0.2514954,4.407272,1.743752,-3.716433,0.7036419,-0.09778483,-1.358746,0,0,0
174.8717,PlayerRed,-0.2514954,4.407272,1.743752,-3.716433,0.7036419,-0.09778483,-1.358746,0,0,0
174.8881,PlayerRed,-0.2514954,4.407272,1.743752,-3.71005,0.3191456,-0.09778483,-1.358746,0,0,0
174.913,PlayerRed,-0.2514954,4.407272,1.743752,-3.710658,0.03039655,-0.09778483,-1.358746,0,0,0
174.9248,PlayerRed,-0.2514954,4.407272,1.743752,-3.717621,0.3481621,-0.09778483,-1.358746,0,0,0
174.9416,PlayerRed,-0.2514954,4.407272,1.743752,-3.730362,0.6370398,-0.09778483,-1.358746,0,0,0
174.958,PlayerRed,0.06652832,4.147507,1.743752,-3.748355,0.899656,-0.09778483,-1.358746,0,0,0
174.9746,PlayerRed,0.04298401,-0.6369171,1.743655,-3.725965,1.119516,-0.09778483,-1.358746,0,0,0
174.9912,PlayerRed,0.04298401,-0.6369171,1.743655,-3.725965,1.119516,-0.09778483,-1.358746,0,0,0
175.0078,PlayerRed,0.04298401,-0.6369171,1.743504,-3.704684,1.06408,-0.09778483,-1.358746,0,0,0
175.0243,PlayerRed,-0.198822,-1.299713,1.743305,-3.684411,1.013692,-0.09778483,-1.358746,0,0,0
175.0411,PlayerRed,2.18779,1.519455,1.743413,-3.664091,1.016032,-0.09778483,-1.358746,0,0,0
175.0576,PlayerRed,2.18779,1.519455,1.740329,-3.647828,0.8276393,-0.09778483,-1.358746,0,0,0
175.0746,PlayerRed,2.18779,1.519455,1.734343,-3.635253,0.6963232,-0.09778483,-1.358746,0,0,0
175.0906,PlayerRed,2.18779,1.519455,1.734343,-3.635253,0.6963232,-0.09778483,-1.358746,0,0,0
175.1075,PlayerRed,2.18779,1.519455,1.725719,-3.626032,0.631274,-0.09778483,-1.358746,0,0,0
175.1237,PlayerRed,2.18779,1.519455,1.714697,-3.619859,0.6316496,-0.09778483,-1.358746,0,0,0
175.1444,PlayerRed,2.18779,1.519455,1.701494,-3.616458,0.6816797,-0.09778483,-1.358746,0,0,0
175.1612,PlayerRed,2.18779,1.519455,1.68631,-3.615576,0.7605038,-0.09778483,-1.358746,0,0,0
175.1777,PlayerRed,2.18779,1.519455,1.669324,-3.616984,0.8522289,-0.09778483,-1.358746,0,0,0
175.1941,PlayerRed,2.18779,1.519455,1.669324,-3.616984,0.8522289,-0.09778483,-1.358746,0,0,0
175.2106,PlayerRed,2.18779,1.519455,1.650699,-3.620474,0.9474281,-0.09778483,-1.358746,0,0,0
175.2276,PlayerRed,2.18779,1.519455,1.630586,-3.625857,1.041068,-0.09778483,-1.358746,0,0,0
175.2438,PlayerRed,-0.1034546,-3.120895,1.609119,-3.632961,1.130603,-0.09778483,-1.358746,0,0,0
175.2608,PlayerRed,-0.1086426,-3.805649,1.589754,-3.63488,0.9729979,-0.09778483,-1.358746,0,0,0
175.2769,PlayerRed,-0.1086426,-3.805649,1.572307,-3.631088,0.8926927,-0.09778483,-1.358746,0,0,0
175.2943,PlayerRed,-0.4206848,-3.886246,1.556604,-3.622106,0.9045026,-0.09778483,-1.358746,0,0,0
175.31,PlayerRed,-0.4206848,-3.886246,1.556604,-3.622106,0.9045026,-0.09778483,-1.358746,0,0,0
175.3267,PlayerRed,-0.4206848,-3.886246,1.542941,-3.608288,0.9716326,-0.09778483,-1.358746,0,0,0
175.3432,PlayerRed,-0.5930634,-3.689529,1.531132,-3.590073,1.085399,-0.09778483,-1.358746,0,0,0
175.3598,PlayerRed,-0.5930634,-3.689529,1.521259,-3.568147,1.202293,-0.09778483,-1.358746,0,0,0
175.3859,PlayerRed,-1.00528,1.743713,1.513146,-3.542849,1.328393,-0.09778483,-1.358746,0,0,0
175.4024,PlayerRed,-1.00528,1.743713,1.507233,-3.522386,1.064994,-0.09778483,-1.358746,0,0,0
175.419,PlayerRed,-1.00528,1.743713,1.50332,-3.50632,0.8267917,-0.09778483,-1.358746,0,0,0
175.436,PlayerRed,-1.330078,2.776413,1.501225,-3.494251,0.612489,-0.09778483,-1.358746,0,0,0
175.4524,PlayerRed,-1.330078,2.776413,1.501225,-3.494251,0.612489,-0.09778483,-1.358746,0,0,0
175.4687,PlayerRed,-0.4346466,6.419586,1.501255,-3.487317,0.3466848,-0.09778483,-1.358746,0,0,0
175.4853,PlayerRed,-1.09465,9.012909,1.501914,-3.490351,0.1552547,-0.09778483,-1.358746,0,0,0
175.502,PlayerRed,-0.8608246,9.247543,1.504106,-3.506219,0.8009378,-0.09778483,-1.358746,0,0,0
175.5184,PlayerRed,-0.8608246,9.247543,1.50735,-3.534096,1.403236,-0.09778483,-1.358746,0,0,0
175.5388,PlayerRed,-0.8608246,9.247543,1.511552,-3.572889,1.951007,-0.09778483,-1.358746,0,0,0
175.5534,PlayerRed,-0.8608246,9.247543,1.511552,-3.572889,1.951007,-0.09778483,-1.358746,0,0,0
175.575,PlayerRed,-0.8608246,9.247543,1.522486,-3.679347,2.901829,-0.09778483,-1.358746,0,0,0
175.5915,PlayerRed,-0.8608246,9.247543,1.522486,-3.679347,2.901829,-0.09778483,-1.358746,0,0,0
175.6089,PlayerRed,-0.8608246,9.247543,1.529068,-3.745288,3.313463,-0.09778483,-1.358746,0,0,0
175.6246,PlayerRed,-0.8608246,9.247543,1.536304,-3.818686,3.687683,-0.09778483,-1.358746,0,0,0
175.6415,PlayerRed,-0.8608246,9.247543,1.527359,-3.738626,4.027887,-0.09778483,-1.358746,0,0,0
175.6579,PlayerRed,-0.8608246,9.247543,1.520479,-3.679296,2.9864,-0.09778483,-1.358746,0,0,0
175.6743,PlayerRed,-0.8608246,9.247543,1.515476,-3.63881,2.039684,-0.09778483,-1.358746,0,0,0
175.6913,PlayerRed,-0.8608246,9.247543,1.515476,-3.63881,2.039684,-0.09778483,-1.358746,0,0,0
175.708,PlayerRed,-0.8608246,9.247543,1.512181,-3.615456,1.179283,-0.09778483,-1.358746,0,0,0
175.724,PlayerRed,-1.807724,9.604279,1.510437,-3.607676,0.3986617,-0.09778483,-1.358746,0,0,0
175.7406,PlayerRed,-1.807724,9.604279,1.511481,-3.614573,0.3487766,-0.09778483,-1.358746,0,0,0
175.7572,PlayerRed,-1.807724,9.604279,1.51506,-3.634812,1.027687,-0.09778483,-1.358746,0,0,0
175.7738,PlayerRed,-1.807724,9.604279,1.51506,-3.634812,1.027687,-0.09778483,-1.358746,0,0,0
175.7903,PlayerRed,-1.807724,9.604279,1.520943,-3.667182,1.644995,-0.09778483,-1.358746,0,0,0
175.8069,PlayerRed,-1.807724,9.604279,1.52892,-3.710579,2.206198,-0.09778483,-1.358746,0,0,0
175.8235,PlayerRed,-1.807724,9.604279,1.538802,-3.764,2.716388,-0.09778483,-1.358746,0,0,0
175.84,PlayerRed,-1.807724,9.604279,1.538516,-3.700397,3.180199,-0.09778483,-1.358746,0,0,0
175.8566,PlayerRed,-1.807724,9.604279,1.540887,-3.656546,2.195768,-0.09778483,-1.358746,0,0,0
175.8736,PlayerRed,-1.807724,9.604279,1.540887,-3.656546,2.195768,-0.09778483,-1.358746,0,0,0
175.8898,PlayerRed,-1.807724,9.604279,1.545671,-3.630651,1.316662,-0.09778483,-1.358746,0,0,0
175.9063,PlayerRed,-1.807724,9.604279,1.552649,-3.621079,0.5922545,-0.09778483,-1.358746,0,0,0
175.9229,PlayerRed,-1.807724,9.604279,1.561623,-3.626348,0.5203051,-0.09778483,-1.358746,0,0,0
175.9395,PlayerRed,-1.807724,9.604279,1.57241,-3.645108,1.082004,-0.09778483,-1.358746,0,0,0
175.956,PlayerRed,-1.807724,9.604279,1.584846,-3.676132,1.671193,-0.09778483,-1.358746,0,0,0
175.9726,PlayerRed,-1.9841,9.604279,1.584846,-3.676132,1.671193,-0.09778483,-1.358746,0,0,0
175.9892,PlayerRed,-1.9841,9.33374,1.599038,-3.718306,2.224868,-0.09778483,-1.358746,0,0,0
176.0057,PlayerRed,-1.9841,9.33374,1.614825,-3.770222,2.713169,-0.09778483,-1.358746,0,0,0
176.0223,PlayerRed,-1.9841,9.33374,1.632063,-3.709449,3.158511,-0.09778483,-1.358746,0,0,0
176.0389,PlayerRed,-1.9841,9.33374,1.65062,-3.667778,2.280833,-0.09778483,-1.358746,0,0,0
176.0555,PlayerRed,-1.9841,9.33374,1.670375,-3.643471,1.566142,-0.09778483,-1.358746,0,0,0
176.072,PlayerRed,-1.9841,9.33374,1.670375,-3.643471,1.566142,-0.09778483,-1.358746,0,0,0
176.0886,PlayerRed,-1.9841,9.33374,1.691221,-3.63495,1.126004,-0.09778483,-1.358746,0,0,0
176.1052,PlayerRed,-1.9841,9.33374,1.713058,-3.64078,1.13008,-0.09778483,-1.358746,0,0,0
176.1217,PlayerRed,-1.9841,9.33374,1.735796,-3.659657,1.477596,-0.09778483,-1.358746,0,0,0
176.1383,PlayerRed,-1.9841,9.33374,1.759352,-3.690393,1.936269,-0.09778483,-1.358746,0,0,0
176.1549,PlayerRed,-1.9841,9.33374,1.735051,-3.731912,2.405385,-0.09778483,-1.358746,0,0,0
176.1714,PlayerRed,-1.9841,9.33374,1.735051,-3.731912,2.405385,-0.09778483,-1.358746,0,0,0
176.188,PlayerRed,-1.9841,9.33374,1.715845,-3.783233,2.739837,-0.09778483,-1.358746,0,0,0
176.2046,PlayerRed,-1.9841,9.33374,1.701272,-3.723001,3.098484,-0.09778483,-1.358746,0,0,0
176.2212,PlayerRed,-1.9841,9.33374,1.690909,-3.681822,2.123178,-0.09778483,-1.358746,0,0,0
176.2378,PlayerRed,-1.9841,9.33374,1.684374,-3.657962,1.236921,-0.09778483,-1.358746,0,0,0
176.2546,PlayerRed,-1.9841,9.33374,1.681319,-3.649848,0.4335137,-0.09778483,-1.358746,0,0,0
176.2709,PlayerRed,-1.9841,9.33374,1.681319,-3.649848,0.4335137,-0.09778483,-1.358746,0,0,0
176.2874,PlayerRed,-1.9841,9.33374,1.681428,-3.656047,0.3100346,-0.09778483,-1.358746,0,0,0
176.304,PlayerRed,-1.9841,9.33374,1.684412,-3.67526,0.972148,-0.09778483,-1.358746,0,0,0
176.3208,PlayerRed,-1.529602,9.146591,1.690012,-3.706302,1.577161,-0.09778483,-1.358746,0,0,0
176.3384,PlayerRed,-1.529602,9.146591,1.697327,-3.747827,2.108189,-0.09778483,-1.358746,0,0,0
176.355,PlayerRed,-1.529602,9.146591,1.706202,-3.696773,2.590961,-0.09778483,-1.358746,0,0,0
176.3715,PlayerRed,-1.529602,9.146591,1.706202,-3.696773,2.590961,-0.09778483,-1.358746,0,0,0
176.3881,PlayerRed,-1.529602,9.146591,1.716496,-3.663665,1.733566,-0.09778483,-1.358746,0,0,0
176.4046,PlayerRed,-1.529602,9.146591,1.728078,-3.646871,1.020044,-0.09778483,-1.358746,0,0,0
176.4212,PlayerRed,-1.529602,9.146591,1.740832,-3.644907,0.6452251,-0.09778483,-1.358746,0,0,0
176.4378,PlayerRed,-1.529602,9.146591,1.754652,-3.656426,0.8995518,-0.09778483,-1.358746,0,0,0
176.4544,PlayerRed,-1.529602,9.146591,1.754652,-3.656426,0.8995518,-0.09778483,-1.358746,0,0,0
176.4709,PlayerRed,-1.529602,9.146591,1.753403,-3.680203,1.188811,-0.09778483,-1.358746,0,0,0
176.4875,PlayerRed,-1.057541,8.34613,1.752404,-3.715122,1.745944,-0.09778483,-1.358746,0,0,0
176.5041,PlayerRed,-1.057541,8.34613,1.751605,-3.759006,2.194213,-0.09778483,-1.358746,0,0,0
176.5206,PlayerRed,-1.057541,8.34613,1.750965,-3.706971,2.60173,-0.09778483,-1.358746,0,0,0
176.5372,PlayerRed,-1.057541,8.34613,1.750454,-3.671807,1.758218,-0.09778483,-1.358746,0,0,0
176.5538,PlayerRed,-1.057541,8.34613,1.750454,-3.671807,1.758218,-0.09778483,-1.358746,0,0,0
176.5704,PlayerRed,-1.057541,8.34613,1.750045,-3.651979,0.9913885,-0.09778483,-1.358746,0,0,0
176.5869,PlayerRed,-1.057541,8.34613,1.749717,-3.646094,0.294271,-0.09778483,-1.358746,0,0,0
176.6035,PlayerRed,-1.057541,8.34613,1.749455,-3.652883,0.3394722,-0.09778483,-1.358746,0,0,0
176.6203,PlayerRed,-1.057541,8.34613,1.749246,-3.671195,0.9156023,-0.09778483,-1.358746,0,0,0
176.6374,PlayerRed,-1.057541,8.34613,1.749078,-3.699982,1.439357,-0.09778483,-1.358746,0,0,0
176.6534,PlayerRed,-1.057541,8.34613,1.749078,-3.699982,1.439357,-0.09778483,-1.358746,0,0,0
176.67,PlayerRed,-1.057541,8.34613,1.748944,-3.738292,1.915498,-0.09778483,-1.358746,0,0,0
176.6864,PlayerRed,-1.057541,8.34613,1.748837,-3.785259,2.348353,-0.09778483,-1.358746,0,0,0
176.7029,PlayerRed,-1.057541,8.34613,1.748751,-3.730422,2.741857,-0.09778483,-1.358746,0,0,0
176.7195,PlayerRed,-1.057541,8.34613,1.748682,-3.69271,1.885606,-0.09778483,-1.358746,0,0,0
176.736,PlayerRed,-1.057541,8.34613,1.748628,-3.670566,1.107196,-0.09778483,-1.358746,0,0,0
176.7561,PlayerRed,-1.055954,5.043335,1.748584,-3.662575,0.3995505,-0.09778483,-1.358746,0,0,0
176.773,PlayerRed,-1.055954,5.043335,1.748584,-3.662575,0.3995505,-0.09778483,-1.358746,0,0,0
176.7892,PlayerRed,-1.055954,5.043335,1.748549,-3.662646,0.003560267,-0.09778483,-1.358746,0,0,0
176.8059,PlayerRed,-1.055954,5.043335,1.74852,-3.670047,0.3700246,-0.09778483,-1.358746,0,0,0
176.8229,PlayerRed,-1.055954,5.043335,1.748498,-3.68411,0.7031739,-0.09778483,-1.358746,0,0,0
