Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
44.5098,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.52652,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.54293,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.55949,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.57606,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.59263,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.60982,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.62576,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.64233,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.6589,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.67546,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.69219,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.70871,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.72516,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.74224,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.7583,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.77518,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.79143,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.80812,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.82508,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.84113,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.85769,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.87453,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.89083,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.90798,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.92396,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.94091,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.95721,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.97421,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
44.99023,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.00679,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.02336,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.05275,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.06931,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.08588,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.10662,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.12592,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.14302,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.15905,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.17566,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.19221,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.2091,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.22558,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.2471,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.26368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.28024,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.29681,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.31346,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.33055,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.36619,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.38278,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.39934,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.4162,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.43272,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.45724,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.48529,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.50709,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.52816,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.55313,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.60132,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.62149,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.64392,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.67194,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.69047,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.7416,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.75817,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.78096,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.80255,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.81995,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.84779,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.87219,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.88933,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.9058,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.92189,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.93873,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.95502,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.97169,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
45.9882,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.00473,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.022,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.03785,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.05442,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.0714,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.09143,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.10951,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.12608,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.1427,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.15921,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.17619,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.19268,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.20919,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.22618,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.24204,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.2591,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.2756,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.29174,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.30831,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.32487,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.342,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.35801,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.37484,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.39114,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.40771,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.42451,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.44098,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.45741,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.4741,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.49139,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.50711,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.52368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.54034,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.55732,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.57422,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.58995,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.60669,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.62308,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.63993,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.65662,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.67311,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.68935,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.70594,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.72289,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.73905,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.75562,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.77218,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.78914,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.80531,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.82257,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.83856,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.85553,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.87158,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.88947,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.90604,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.9229,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.93917,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.9559,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.97231,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
46.98888,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.00544,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.02256,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.03864,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.05514,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.0722,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.08828,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.10522,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.12165,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.13798,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.15511,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.17111,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.18799,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.20424,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.22081,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.23753,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.25394,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.27094,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.28708,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.30365,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.32122,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.33812,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.35435,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.37158,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.38803,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.40405,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.42062,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.43767,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.45423,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.47111,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.48689,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.50346,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.52002,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.53664,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.55316,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.57044,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.58629,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.6032,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.61943,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.63618,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.6527,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.66932,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.68569,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.70284,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.71882,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.73539,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.75195,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.76852,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.78508,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.80165,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.81822,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.83479,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.85203,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.86802,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.88752,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.90419,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.92097,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.93737,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.96807,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
47.98464,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.00121,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.01777,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.03434,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.05091,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.0677,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.08404,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.10083,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.11724,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.13374,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.15031,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.17411,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.19068,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.20724,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.2241,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.24057,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.25694,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.27352,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.29007,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.30664,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.32321,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.33997,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.35641,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.3745,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.39137,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.40833,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.4242,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.44077,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.45733,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.4739,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.49068,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.50703,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.52362,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.54058,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.55706,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.57502,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.59251,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.60816,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.62473,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.64129,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.6579,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.67443,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.69099,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.70835,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.72433,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.7408,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.75726,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.77506,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.79171,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.80819,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.82515,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.84132,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.85789,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.87446,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.89147,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.90759,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.92416,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.94088,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.95729,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.97386,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
48.99043,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.00717,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.02356,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.04068,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.0567,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.07326,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.09028,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.10641,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.12322,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.13953,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.15676,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.1732,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.1897,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.20579,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.22235,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.23892,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.25549,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.27205,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.28862,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.30519,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.32175,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.33862,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.35489,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.37161,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.38802,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.40459,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.42176,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.43847,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.45428,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.47148,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.48769,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.50399,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.52075,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.53712,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.55369,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.57026,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.58682,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.60339,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.61996,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.63652,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.65309,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.66967,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.68623,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.70308,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.71956,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.73605,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.75252,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.76967,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.78563,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.80219,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.81894,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.83541,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.85343,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.87035,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.88657,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.90339,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.91975,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.93627,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.95284,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.96965,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
49.98597,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.00314,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.0191,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.03822,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.06059,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.07713,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.095,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.11183,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.12906,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.14498,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.16216,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.17822,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.19502,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.21304,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
50.23574,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
