Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
41.16329,PlayerRed,1.6922,3.608002,-0.5157952,1.654312,3.218814,0.1189786,0.2245851,0,2,1
41.18048,PlayerRed,1.6922,3.608002,-0.5157952,1.654312,3.218814,0.1189786,0.2245851,0,2,1
41.19642,PlayerRed,1.6922,3.608002,-0.5425723,1.59583,3.216008,0.118988,0.2246028,0,2,1
41.21322,PlayerRed,1.6922,3.608002,-0.5693765,1.537417,3.21346,0.118988,0.2246028,0,2,1
41.22956,PlayerRed,1.604004,3.57608,-0.5962053,1.479067,3.211145,0.118988,0.2246028,0,2,1
41.25101,PlayerRed,1.604004,3.57608,-0.6229283,1.420819,3.204254,0.118988,0.2246028,0,2,1
41.26759,PlayerRed,1.604004,3.57608,-0.649555,1.362665,3.197991,0.118988,0.2246028,0,2,1
41.28415,PlayerRed,1.604004,3.57608,-0.6760941,1.304597,3.192299,0.118988,0.2246028,0,2,1
41.30072,PlayerRed,1.075684,3.311523,-0.6760941,1.304597,3.192299,0.118988,0.2246028,0,2,1
41.31814,PlayerRed,1.075684,3.311523,-0.7017853,1.24699,3.153787,0.118988,0.2246028,0,2,1
41.33438,PlayerRed,1.075684,3.311523,-0.7267055,1.189804,3.119013,0.118988,0.2246028,0,2,1
41.35054,PlayerRed,1.075684,3.311523,-0.7509249,1.132999,3.087601,0.118988,0.2246028,0,2,1
41.3676,PlayerRed,1.075684,3.311523,-0.7745071,1.076542,3.059217,0.118988,0.2246028,0,2,1
41.38355,PlayerRed,1.075684,3.311523,-0.8158534,1.065195,2.143752,0.118988,0.2246028,0,2,1
41.40038,PlayerRed,1.075684,3.311523,-0.8158534,1.065195,2.143752,0.118988,0.2246028,0,2,1
41.41668,PlayerRed,1.075684,3.311523,-0.8550056,1.050063,2.098734,0.1373313,0.1798082,2.420243,2,1
41.43335,PlayerRed,1.075684,3.311523,-0.8921632,1.03149,2.077044,0.154007,0.1390859,2.200221,2,1
41.44982,PlayerRed,1.075684,3.311523,-0.9275074,1.009789,2.073745,0.1691668,0.1020656,2.000201,2,1
41.46656,PlayerRed,1.075684,3.311523,-0.9612032,0.9852434,2.084392,0.1829484,0.06841075,1.818364,2,1
41.48364,PlayerRed,1.075684,3.311523,-0.9934003,0.9581127,2.10519,0.1954771,0.03781546,1.653058,2,1
41.49954,PlayerRed,1.075684,3.311523,-0.9934003,0.9581127,2.10519,0.1954771,0.03781546,1.653058,2,1
41.51608,PlayerRed,1.075684,3.311523,-1.024235,0.9286316,2.133022,0.2068668,0.01000156,1.50278,2,1
41.53265,PlayerRed,1.075684,3.311523,-1.053831,0.8970139,2.165419,0.2172211,-0.01528381,1.366164,2,1
41.54924,PlayerRed,1.075684,3.311523,-1.082301,0.8634537,2.200477,0.2266341,-0.0382705,1.241967,2,1
41.56578,PlayerRed,1.075684,3.311523,-1.109748,0.8281277,2.236764,0.2351914,-0.0591675,1.129061,2,1
41.58235,PlayerRed,1.075684,3.311523,-1.109748,0.8281277,2.236764,0.2351914,-0.0591675,1.129061,2,1
41.59943,PlayerRed,1.075684,3.311523,-1.136264,0.7911965,2.273228,0.2429708,-0.07816476,1.026419,2,1
41.61678,PlayerRed,1.075684,3.311523,-1.161935,0.7528058,2.309114,0.2500429,-0.09543501,0.9331082,2,1
41.63335,PlayerRed,1.075684,3.311523,-1.186836,0.7130885,2.343896,0.2564721,-0.1111352,0.8482801,2,1
41.64991,PlayerRed,1.075684,3.311523,-1.211038,0.672165,2.37722,0.2623169,-0.1254082,0.7711637,2,1
41.66713,PlayerRed,1.075684,3.311523,-1.234605,0.6301451,2.408865,0.2676302,-0.1383835,0.7010579,2,1
41.68305,PlayerRed,1.075684,3.311523,-1.234605,0.6301451,2.408865,0.2676302,-0.1383835,0.7010579,2,1
41.69962,PlayerRed,0.2097778,2.85144,-1.257593,0.5871285,2.438707,0.2724606,-0.1501793,0.6373253,2,1
41.71635,PlayerRed,0.2097778,2.85144,-1.278797,0.5438749,2.40857,0.2768518,-0.1609028,0.5793867,2,1
41.73275,PlayerRed,0.2097778,2.85144,-1.298379,0.5004058,2.383794,0.2808439,-0.1706514,0.5267152,2,1
41.74931,PlayerRed,0.2097778,2.85144,-1.316485,0.456741,2.363505,0.284473,-0.1795138,0.4788319,2,1
41.76588,PlayerRed,0.2097778,2.85144,-1.333251,0.4128982,2.346955,0.2877722,-0.1875705,0.4353018,2,1
41.78265,PlayerRed,0.2097778,2.85144,-1.333251,0.4128982,2.346955,0.2877722,-0.1875705,0.4353018,2,1
41.79939,PlayerRed,0.2097778,2.85144,-1.348797,0.3688935,2.33351,0.2907715,-0.1948947,0.3957289,2,1
41.81558,PlayerRed,0.2097778,2.85144,-1.363236,0.3247417,2.322632,0.2934981,-0.2015532,0.3597535,2,1
41.83222,PlayerRed,0.2097778,2.85144,-1.376667,0.2804561,2.313871,0.2959768,-0.2076063,0.3270486,2,1
41.84872,PlayerRed,0.2097778,2.85144,-1.389182,0.236049,2.306849,0.2982302,-0.2131091,0.2973169,2,1
41.86556,PlayerRed,0.2097778,2.85144,-1.400864,0.1915313,2.301252,0.3002788,-0.2181117,0.2702881,2,1
41.88205,PlayerRed,0.2097778,2.85144,-1.400864,0.1915313,2.301252,0.3002788,-0.2181117,0.2702881,2,1
41.89841,PlayerRed,0.2097778,2.85144,-1.41179,0.1469131,2.296818,0.3021411,-0.2226595,0.2457164,2,1
41.91498,PlayerRed,0.2097778,2.85144,-1.422027,0.1022036,2.293331,0.3038341,-0.2267938,0.2233786,2,1
41.93155,PlayerRed,0.2097778,2.85144,-1.431639,0.05741103,2.290613,0.3053732,-0.2305523,0.2030714,2,1
41.94878,PlayerRed,0.2097778,2.85144,-1.440682,0.01254296,2.288517,0.3067724,-0.2339691,0.1846104,2,1
41.96468,PlayerRed,0.2097778,2.85144,-1.449209,-0.03239373,2.286922,0.3080444,-0.2370753,0.1678276,2,1
41.98125,PlayerRed,0.2097778,2.85144,-1.449209,-0.03239373,2.286922,0.3080444,-0.2370753,0.1678276,2,1
41.99782,PlayerRed,0.2097778,2.85144,-1.457265,-0.07739283,2.285728,0.3092007,-0.2398992,0.1525705,2,1
42.01439,PlayerRed,0.2097778,2.85144,-1.464894,-0.1224487,2.284857,0.310252,-0.2424663,0.1387005,2,1
42.03095,PlayerRed,0.2097778,2.85144,-1.472134,-0.167556,2.284241,0.3112076,-0.2448,0.1260913,2,1
42.04785,PlayerRed,0.2097778,2.85144,-1.479022,-0.2127103,2.283826,0.3120764,-0.2469216,0.1146285,2,1
42.06409,PlayerRed,0.2097778,2.85144,-1.485588,-0.2579072,2.28357,0.3128662,-0.2488503,0.1042077,2,1
42.08065,PlayerRed,0.2097778,2.85144,-1.485588,-0.2579072,2.28357,0.3128662,-0.2488503,0.1042077,2,1
42.09722,PlayerRed,0.2097778,2.85144,-1.491863,-0.3031428,2.283436,0.3135842,-0.2506036,0.09473429,2,1
42.11387,PlayerRed,0.2097778,2.85144,-1.497872,-0.3484136,2.283397,0.3142369,-0.2521976,0.08612208,2,1
42.13036,PlayerRed,0.2097778,2.85144,-1.503641,-0.3937165,2.28343,0.3148303,-0.2536467,0.07829279,2,1
42.14692,PlayerRed,0.2097778,2.85144,-1.50919,-0.4390484,2.283516,0.3153698,-0.254964,0.07117526,2,1
42.16349,PlayerRed,-2.862381,-1.395477,-1.514539,-0.4844069,2.28364,0.3158602,-0.2561616,0.06470478,2,1
42.18006,PlayerRed,-2.862381,-1.395477,-1.514539,-0.4844069,2.28364,0.3158602,-0.2561616,0.06470478,2,1
42.19662,PlayerRed,-2.862381,-1.395477,-1.515239,-0.523612,1.96057,0.316306,-0.2572503,0.05882253,2,1
42.21332,PlayerRed,-2.862381,-1.395477,-1.511712,-0.5572233,1.689791,0.3167112,-0.25824,0.05347503,2,1
42.22976,PlayerRed,-2.862381,-1.395477,-1.504342,-0.5857491,1.47313,0.3170797,-0.2591398,0.04861365,2,1
42.24633,PlayerRed,-2.862381,-1.395477,-1.493478,-0.609652,1.312785,0.3174146,-0.2599578,0.04419423,2,1
42.26402,PlayerRed,-2.862381,-1.395477,-1.479439,-0.629352,1.209543,0.3177191,-0.2607014,0.04017657,2,1
42.28059,PlayerRed,-2.862381,-1.395477,-1.479439,-0.629352,1.209543,0.3177191,-0.2607014,0.04017657,2,1
42.29718,PlayerRed,-2.862381,-1.395477,-1.462512,-0.6452314,1.160455,0.317996,-0.2613774,0.03652415,2,1
42.31422,PlayerRed,-2.862381,-1.395477,-1.442961,-0.6576374,1.157756,0.3182476,-0.2619919,0.03320378,2,1
42.3303,PlayerRed,-2.862381,-1.395477,-1.421024,-0.6668859,1.190355,0.3184764,-0.2625506,0.03018525,2,1
42.34686,PlayerRed,-2.862381,-1.395477,-1.396917,-0.6732637,1.246795,0.3186844,-0.2630585,0.02744113,2,1
42.36343,PlayerRed,-2.862381,-1.395477,-1.370839,-0.677032,1.317464,0.3188734,-0.2635202,0.02494648,2,1
42.38032,PlayerRed,-2.862381,-1.395477,-1.370839,-0.677032,1.317464,0.3188734,-0.2635202,0.02494648,2,1
42.39686,PlayerRed,-2.862381,-1.395477,-1.342968,-0.6784279,1.395303,0.3190453,-0.2639399,0.02267862,2,1
42.41376,PlayerRed,-2.862381,-1.395477,-1.313467,-0.6776671,1.475533,0.3192016,-0.2643215,0.02061693,2,1
42.43034,PlayerRed,-2.862381,-1.395477,-1.282484,-0.6749457,1.555085,0.3193436,-0.2646684,0.01874266,2,1
42.4469,PlayerRed,-2.862381,-1.395477,-1.250155,-0.6704419,1.632075,0.3194727,-0.2649838,0.01703878,2,1
42.46347,PlayerRed,-2.862381,-1.395477,-1.216601,-0.6643178,1.705401,0.3195901,-0.2652705,0.0154898,2,1
42.48003,PlayerRed,-2.862381,-1.395477,-1.216601,-0.6643178,1.705401,0.3195901,-0.2652705,0.0154898,2,1
42.4966,PlayerRed,-2.862381,-1.395477,-1.181934,-0.6567206,1.774477,0.3196968,-0.2655311,0.01408164,2,1
42.51317,PlayerRed,-2.638916,-2.475266,-1.146256,-0.6477843,1.839044,0.3197939,-0.2657681,0.01280149,2,1
42.56279,PlayerRed,-3.52037,-2.452118,-1.073168,-0.6218011,1.973969,0.3199623,-0.2661792,0.01057974,2,1
42.57941,PlayerRed,-3.52037,-2.452118,-1.034579,-0.6052718,2.098971,0.3200352,-0.2663572,0.009617945,2,1
42.5966,PlayerRed,-3.52037,-2.452118,-0.9943785,-0.5866784,2.214619,0.3201015,-0.2665191,0.008743586,2,1
42.61346,PlayerRed,-3.52037,-2.452118,-0.9527118,-0.5662087,2.321166,0.3201617,-0.2666662,0.007948714,2,1
42.63003,PlayerRed,-3.52037,-2.452118,-0.9097125,-0.5440331,2.419039,0.3202165,-0.2667999,0.007226103,2,1
42.64661,PlayerRed,-3.52037,-2.452118,-0.8655016,-0.5203067,2.508754,0.3202663,-0.2669215,0.006569185,2,1
42.6649,PlayerRed,-3.52037,-2.452118,-0.9155014,-0.5233117,2.5045,0.3203115,-0.2670321,0.005971986,2,1
42.68327,PlayerRed,-3.52037,-2.452118,-0.9155014,-0.5233117,2.5045,0.3203115,-0.2670321,0.005971986,2,1
42.69983,PlayerRed,-3.52037,-2.452118,-0.9558352,-0.5224767,2.017123,0.4156647,-0.2389915,4.969532,2,1
42.7164,PlayerRed,-3.52037,-2.452118,-0.9873818,-0.518151,1.592088,0.5023494,-0.2135,4.517756,2,1
42.73309,PlayerRed,-3.52037,-2.452118,-1.01094,-0.5106518,1.236148,0.5811536,-0.190326,4.107051,2,1
42.74953,PlayerRed,-3.52037,-2.452118,-1.027236,-0.5002676,0.966165,0.6527939,-0.1692587,3.733682,2,1
42.76643,PlayerRed,-3.52037,-2.452118,-1.03693,-0.4872607,0.8110985,0.7179214,-0.1501066,3.394257,2,1
42.78267,PlayerRed,-3.52037,-2.452118,-1.03693,-0.4872607,0.8110985,0.7179214,-0.1501066,3.394257,2,1
42.79924,PlayerRed,-3.52037,-2.452118,-1.040622,-0.4718695,0.7913911,0.7771282,-0.1326956,3.085688,2,1
42.8158,PlayerRed,-1.733902,-2.451721,-1.038858,-0.4543108,0.8823535,0.8309525,-0.1168674,2.805171,2,1
42.83249,PlayerRed,-1.733902,-2.451721,-1.034732,-0.4347822,0.9979813,0.8798838,-0.1024781,2.550155,2,1
42.84921,PlayerRed,-1.733902,-2.451721,-1.02846,-0.4134628,1.111151,0.9243667,-0.08939698,2.318323,2,1
42.8655,PlayerRed,-1.733902,-2.451721,-1.020235,-0.3905154,1.218837,0.9648057,-0.07750504,2.107566,2,1
42.88207,PlayerRed,-1.733902,-2.451721,-1.020235,-0.3905154,1.218837,0.9648057,-0.07750504,2.107566,2,1
42.89864,PlayerRed,-1.733902,-2.451721,-1.010236,-0.366088,1.31973,1.001568,-0.06669418,1.915969,2,1
42.9152,PlayerRed,-1.733902,-2.451721,-0.9986244,-0.3403152,1.413398,1.034989,-0.05686612,1.74179,2,1
42.93216,PlayerRed,-1.733902,-2.451721,-0.9855461,-0.3133191,1.499856,1.065372,-0.04793153,1.583445,2,1
42.94879,PlayerRed,-1.733902,-2.451721,-0.9711347,-0.2852112,1.579357,1.092992,-0.03980917,1.439496,2,1
42.96536,PlayerRed,-1.733902,-2.451721,-0.9555114,-0.2560923,1.652268,1.118101,-0.03242521,1.308632,2,1
42.98193,PlayerRed,-1.733902,-2.451721,-0.9555114,-0.2560923,1.652268,1.118101,-0.03242521,1.308632,2,1
42.9985,PlayerRed,-1.733902,-2.451721,-0.9387863,-0.2260545,1.71901,1.140928,-0.02571252,1.189666,2,1
43.01506,PlayerRed,-1.733902,-2.451721,-0.9210597,-0.1951813,1.780022,1.16168,-0.01961007,1.081514,2,1
43.03163,PlayerRed,-1.733902,-2.451721,-0.9024225,-0.1635485,1.835738,1.180545,-0.01406239,0.9831949,2,1
43.04864,PlayerRed,-1.733902,-2.451721,-0.8829576,-0.1312254,1.886577,1.197695,-0.009019048,0.8938135,2,1
43.06476,PlayerRed,-0.7451019,-2.939346,-0.8627402,-0.09827453,1.932939,1.213286,-0.00443419,0.8125577,2,1
43.08196,PlayerRed,-0.7451019,-2.939346,-0.8627402,-0.09827453,1.932939,1.213286,-0.00443419,0.8125577,2,1
43.09813,PlayerRed,-0.7451019,-2.939346,-0.843277,-0.06404382,1.968857,1.22746,-0.0002661371,0.7386888,2,1
43.11478,PlayerRed,-0.7451019,-2.939346,-0.8244993,-0.02864958,2.003342,1.240345,0.003523002,0.6715353,2,1
43.13103,PlayerRed,-0.7451019,-2.939346,-0.8063449,0.007802412,2.036129,1.252058,0.006967673,0.6104866,2,1
43.1476,PlayerRed,-0.7451019,-2.939346,-0.7887571,0.045216,2.067067,1.262707,0.01009919,0.5549878,2,1
43.16418,PlayerRed,-0.7451019,-2.939346,-0.7716845,0.08350376,2.096085,1.272388,0.01294603,0.5045344,2,1
43.1813,PlayerRed,-0.7451019,-2.939346,-0.7716845,0.08350376,2.096085,1.272388,0.01294603,0.5045344,2,1
43.19761,PlayerRed,-0.7451019,-2.939346,-0.7550801,0.1225862,2.123173,1.281189,0.01553406,0.4586676,2,1
43.21386,PlayerRed,-0.7451019,-2.939346,-0.7389014,0.1623912,2.148361,1.289189,0.01788682,0.4169705,2,1
43.23043,PlayerRed,-0.7451019,-2.939346,-0.7231098,0.2028529,2.171708,1.296463,0.02002569,0.3790641,2,1
43.2477,PlayerRed,-0.7451019,-2.939346,-0.7076699,0.2439117,2.193293,1.303075,0.02197012,0.3446037,2,1
43.2636,PlayerRed,-0.7451019,-2.939346,-0.6925499,0.2855132,2.213202,1.309086,0.02373778,0.3132761,2,1
43.28063,PlayerRed,-0.7451019,-2.939346,-0.6925499,0.2855132,2.213202,1.309086,0.02373778,0.3132761,2,1
43.29712,PlayerRed,-0.7451019,-2.939346,-0.6777207,0.3276083,2.231534,1.31455,0.02534474,0.2847964,2,1
43.314,PlayerRed,-0.5783081,-3.102539,-0.6631557,0.3701519,2.248386,1.319518,0.02680562,0.2589058,2,1
43.32982,PlayerRed,-0.5783081,-3.102539,-0.6490737,0.4133407,2.27133,1.324034,0.02813369,0.2353689,2,1
43.34647,PlayerRed,-0.5783081,-3.102539,-0.6354307,0.457116,2.292603,1.32814,0.02934102,0.2139717,2,1
43.36296,PlayerRed,-0.5783081,-3.102539,-0.6354307,0.457116,2.292603,1.32814,0.02934102,0.2139717,2,1
43.37952,PlayerRed,-0.5783081,-3.102539,-0.6221868,0.5014246,2.312275,1.331872,0.0304386,0.1945198,2,1
43.39614,PlayerRed,-0.5783081,-3.102539,-0.6093057,0.5462178,2.330428,1.335265,0.0314364,0.1768361,2,1
43.41265,PlayerRed,-0.5783081,-3.102539,-0.5967544,0.5914517,2.347148,1.33835,0.03234349,0.1607601,2,1
43.4295,PlayerRed,-0.5783081,-3.102539,-0.5845031,0.6370862,2.362524,1.341154,0.03316811,0.1461456,2,1
43.44579,PlayerRed,-0.5783081,-3.102539,-0.5725242,0.6830849,2.376644,1.343703,0.03391777,0.1328596,2,1
43.46236,PlayerRed,-0.5783081,-3.102539,-0.5725242,0.6830849,2.376644,1.343703,0.03391777,0.1328596,2,1
43.479,PlayerRed,-0.5783081,-3.102539,-0.5607932,0.7294147,2.389596,1.346021,0.03459928,0.1207814,2,1
43.49549,PlayerRed,-0.5783081,-3.102539,-0.5492875,0.7760455,2.401464,1.348127,0.03521883,0.1098013,2,1
43.51206,PlayerRed,-0.5783081,-3.102539,-0.5379866,0.8229499,2.412329,1.350043,0.03578207,0.09981938,2,1
43.52863,PlayerRed,-0.5783081,-3.102539,-0.5268719,0.870103,2.42227,1.351784,0.0362941,0.09074488,2,1
43.54519,PlayerRed,-0.5783081,-3.102539,-0.5159264,0.9174823,2.431357,1.353367,0.03675957,0.08249535,2,1
43.56176,PlayerRed,-1.844437,-2.91301,-0.5159264,0.9174823,2.431357,1.353367,0.03675957,0.08249535,2,1
43.57833,PlayerRed,-1.844437,-2.91301,-0.5032931,0.9647914,2.448345,1.354806,0.03718274,0.07499576,2,1
43.59496,PlayerRed,-1.844437,-2.91301,-0.4891255,1.012037,2.466198,1.356114,0.03756743,0.06817797,2,1
43.61153,PlayerRed,-1.844437,-2.91301,-0.473563,1.059224,2.484376,1.357303,0.03791716,0.06197997,2,1
43.62803,PlayerRed,-1.844437,-2.91301,-0.4567325,1.106359,2.502478,1.358384,0.03823508,0.05634542,2,1
43.6446,PlayerRed,-1.844437,-2.91301,-0.4387493,1.153446,2.520208,1.359367,0.03852411,0.05122311,2,1
43.66125,PlayerRed,-1.844437,-2.91301,-0.4387493,1.153446,2.520208,1.359367,0.03852411,0.05122311,2,1
43.68002,PlayerRed,-1.844437,-2.91301,-0.419718,1.20049,2.537357,1.360261,0.03878686,0.04656646,2,1
43.69452,PlayerRed,-1.844437,-2.91301,-0.3997341,1.247493,2.553782,1.361073,0.03902573,0.04233314,2,1
43.71086,PlayerRed,-1.844437,-2.91301,-0.378884,1.294461,2.56939,1.361811,0.03924288,0.03848468,2,1
43.72743,PlayerRed,-1.844437,-2.91301,-0.3572467,1.341396,2.584128,1.362483,0.03944029,0.03498607,2,1
43.7441,PlayerRed,-1.844437,-2.91301,-0.3348935,1.388302,2.597973,1.363093,0.03961975,0.03180552,2,1
43.76056,PlayerRed,-1.844437,-2.91301,-0.3348935,1.388302,2.597973,1.363093,0.03961975,0.03180552,2,1
43.77777,PlayerRed,-1.844437,-2.91301,-0.3118896,1.43518,2.610922,1.363648,0.0397829,0.0289141,2,1
43.7937,PlayerRed,-1.844437,-2.91301,-0.2882942,1.482034,2.622989,1.364152,0.03993122,0.02628555,2,1
43.81026,PlayerRed,-2.834442,-1.851181,-0.264161,1.528866,2.634199,1.364611,0.04006605,0.02389595,2,1
43.8269,PlayerRed,-2.834442,-1.851181,-0.2380988,1.574132,2.611661,1.365027,0.04018863,0.02172359,2,1
43.8434,PlayerRed,-2.834442,-1.851181,-0.2102832,1.617977,2.596163,1.365406,0.04030006,0.01974872,2,1
43.86026,PlayerRed,-2.834442,-1.851181,-0.2102832,1.617977,2.596163,1.365406,0.04030006,0.01974872,2,1
43.87653,PlayerRed,-2.834442,-1.851181,-0.1808734,1.660528,2.586272,1.365751,0.04040136,0.01795338,2,1
43.8931,PlayerRed,-2.834442,-1.851181,-0.1500144,1.701903,2.580792,1.366064,0.04049345,0.01632125,2,1
43.91021,PlayerRed,-2.834442,-1.851181,-0.117838,1.74221,2.578732,1.366349,0.04057717,0.0148375,2,1
43.92623,PlayerRed,-2.834442,-1.851181,-0.08446383,1.781545,2.579279,1.366608,0.04065328,0.01348864,2,1
43.9428,PlayerRed,-2.834442,-1.851181,-0.08446383,1.781545,2.579279,1.366608,0.04065328,0.01348864,2,1
43.95941,PlayerRed,-2.834442,-1.851181,-0.05000088,1.819996,2.581776,1.366843,0.04072247,0.0122624,2,1
43.97596,PlayerRed,-2.834442,-1.851181,-0.0145481,1.857645,2.585693,1.367057,0.04078538,0.01114763,2,1
43.99302,PlayerRed,-2.834442,-1.851181,0.02180453,1.894564,2.59061,1.367251,0.04084256,0.01013421,2,1
44.00907,PlayerRed,-2.834442,-1.851181,0.05897519,1.930819,2.596194,1.367428,0.04089454,0.00921292,2,1
44.02563,PlayerRed,-2.834442,-1.851181,0.09688951,1.966471,2.602185,1.367589,0.0409418,0.008375382,2,1
44.0422,PlayerRed,-2.834442,-1.851181,0.09688951,1.966471,2.602185,1.367589,0.0409418,0.008375382,2,1
44.06577,PlayerRed,-2.722321,-1.64209,0.1746849,2.036179,2.614633,1.367868,0.04102382,0.006921803,2,1
44.07605,PlayerRed,-2.722321,-1.64209,0.1746849,2.036179,2.614633,1.367868,0.04102382,0.006921803,2,1
44.0919,PlayerRed,-2.722321,-1.64209,0.2142856,2.070026,2.604734,1.367988,0.04105933,0.006292548,2,1
44.1087,PlayerRed,-2.722321,-1.64209,0.2542459,2.103185,2.596313,1.368098,0.04109161,0.005720498,2,1
44.12503,PlayerRed,-2.722321,-1.64209,0.2945332,2.135718,2.589139,1.368198,0.04112095,0.005200453,2,1
44.1416,PlayerRed,-2.722321,-1.64209,0.2945332,2.135718,2.589139,1.368198,0.04112095,0.005200453,2,1
44.15817,PlayerRed,-2.722321,-1.64209,0.3351178,2.167682,2.583019,1.368289,0.04114763,0.004727684,2,1
44.17474,PlayerRed,-2.722321,-1.64209,0.3759726,2.199128,2.577789,1.368371,0.04117188,0.004297895,2,1
44.19152,PlayerRed,-2.722321,-1.64209,0.417073,2.230104,2.573313,1.368446,0.04119392,0.003907177,2,1
44.20787,PlayerRed,-2.722321,-1.64209,0.4583969,2.260653,2.569475,1.368514,0.04121397,0.003551979,2,1
44.22444,PlayerRed,-2.722321,-1.64209,0.4999237,2.290813,2.566177,1.368576,0.04123219,0.003229072,2,1
44.241,PlayerRed,-2.722321,-1.64209,0.4999237,2.290813,2.566177,1.368576,0.04123219,0.003229072,2,1
44.25791,PlayerRed,-2.722321,-1.64209,0.541635,2.32062,2.563338,1.368633,0.04124875,0.002935519,2,1
44.27414,PlayerRed,-2.722321,-1.64209,0.5835142,2.350105,2.560889,1.368684,0.04126381,0.002668654,2,1
44.29071,PlayerRed,-2.722321,-1.64209,0.6255459,2.379299,2.558773,1.36873,0.0412775,0.002426049,2,1
44.3073,PlayerRed,-2.722321,-1.64209,0.6677163,2.408227,2.556939,1.368773,0.04128994,0.002205499,2,1
44.32384,PlayerRed,-3.580231,-0.6564636,0.7100128,2.436913,2.555346,1.368811,0.04130126,0.002004999,2,1
44.34049,PlayerRed,-3.580231,-0.6564636,0.7100128,2.436913,2.555346,1.368811,0.04130126,0.002004999,2,1
44.35698,PlayerRed,-3.580231,-0.6564636,0.7536717,2.463947,2.567549,1.368846,0.04131154,0.001822726,2,1
44.37354,PlayerRed,-3.580231,-0.6564636,0.7985693,2.489478,2.58245,1.368878,0.04132089,0.001657024,2,1
44.39011,PlayerRed,-3.580231,-0.6564636,0.8445928,2.513643,2.599089,1.368907,0.0413294,0.001506385,2,1
44.40667,PlayerRed,-3.580231,-0.6564636,0.89164,2.536566,2.616723,1.368933,0.04133712,0.001369441,2,1
44.42382,PlayerRed,-3.580231,-0.6564636,0.9396178,2.55836,2.634786,1.368957,0.04134415,0.001244946,2,1
44.43981,PlayerRed,-3.580231,-0.6564636,0.9396178,2.55836,2.634786,1.368957,0.04134415,0.001244946,2,1
44.45638,PlayerRed,-3.580231,-0.6564636,0.9884416,2.579127,2.652851,1.368979,0.04135053,0.001131769,2,1
44.47296,PlayerRed,-3.580231,-0.6564636,1.038034,2.598962,2.670605,1.368998,0.04135634,0.001028881,2,1
44.48951,PlayerRed,-3.580231,-0.6564636,1.088326,2.617948,2.687824,1.368998,0.04135634,0,2,1
44.50636,PlayerRed,-3.580231,-0.6564636,1.139254,2.636163,2.704351,1.368998,0.04135634,0,2,1
44.52295,PlayerRed,-3.580231,-0.6564636,1.139254,2.636163,2.704351,1.368998,0.04135634,0,2,1
44.53921,PlayerRed,-3.580231,-0.6564636,1.19076,2.653676,2.720086,1.368998,0.04135634,0,2,1
44.55578,PlayerRed,-3.580231,-0.6564636,1.24279,2.670553,2.734966,1.368998,0.04135634,0,2,1
44.57312,PlayerRed,-3.214325,-0.3747559,1.295298,2.68685,2.748962,1.368998,0.04135634,0,2,1
44.58897,PlayerRed,-3.214325,-0.3747559,1.347709,2.70221,2.730741,1.368998,0.04135634,0,2,1
44.60547,PlayerRed,-3.214325,-0.3747559,1.40003,2.71672,2.714779,1.368998,0.04135634,0,2,1
44.62204,PlayerRed,-3.214325,-0.3747559,1.40003,2.71672,2.714779,1.368998,0.04135634,0,2,1
44.63861,PlayerRed,-3.214325,-0.3747559,1.452269,2.730455,2.700774,1.368998,0.04135634,0,2,1
44.65517,PlayerRed,-3.214325,-0.3747559,1.504436,2.743487,2.688468,1.368998,0.04135634,0,2,1
44.67174,PlayerRed,-3.214325,-0.3747559,1.556535,2.75588,2.677638,1.368998,0.04135634,0,2,1
44.68842,PlayerRed,-3.214325,-0.3747559,1.608573,2.76769,2.668089,1.368998,0.04135634,0,2,1
44.70488,PlayerRed,-3.214325,-0.3747559,1.660556,2.778973,2.659658,1.368998,0.04135634,0,2,1
44.72144,PlayerRed,-3.214325,-0.3747559,1.660556,2.778973,2.659658,1.368998,0.04135634,0,2,1
44.73893,PlayerRed,-3.214325,-0.3747559,1.712489,2.789774,2.652202,1.368998,0.04135634,0,2,1
44.75458,PlayerRed,-3.214325,-0.3747559,1.764375,2.800139,2.645596,1.368998,0.04135634,0,2,1
44.77114,PlayerRed,-3.214325,-0.3747559,1.71253,2.810107,2.639735,1.368998,0.04135634,0,2,1
44.78771,PlayerRed,-3.214325,-0.3747559,1.670074,2.819713,2.176495,1.368998,0.04135634,0,2,1
44.80428,PlayerRed,-3.214325,-0.3747559,1.636152,2.828991,1.758379,1.368998,0.04135634,0,2,1
